=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.12.01 11:13:46 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
1,M,298,-93,-117
1,M,339,-53,-226
1,M,365,-21,-252
1,M,269,-14,-225
1,M,213,-62,-213
1,M,187,-93,-228
1,M,161,-104,-229
1,M,151,-123,-206
1,M,171,-121,-150
1,M,173,-56,-41

1,M,180,7,-16


1,M,215,87,-69

1,M,222,114,-119
1,M,190,80,-146
1,M,132,4,-122
1,M,85,-102,32
1,M,139,-32,91
1,M,203,127,38
1,M,285,308,-36
1,M,421,395,-17
1,M,454,258,111
1,M,348,51,146
1,M,292,-213,130
1,M,351,-368,102
1,M,471,-267,25
1,M,589,-28,-51
1,M,780,253,21
1,M,842,167,164
1,M,875,19,336
1,M,901,-99,474
1,M,980,-128,620
1,M,1079,-61,724
1,M,1370,254,571
1,M,1439,371,505
1,M,1439,331,562
1,M,1433,210,745
1,M,1466,136,971
1,M,1514,148,1085
1,M,1555,294,1016
1,M,1540,262,908
1,M,1480,196,796
1,M,1435,134,698
1,M,1409,70,624
1,M,1363,6,623
1,M,1311,18,784
1,M,1359,139,866
1,M,1410,424,813
1,M,1421,588,822
1,M,1459,534,742
1,M,1421,397,572
1,M,1218,13,658
1,M,1141,-37,787
1,M,1133,14,828
1,M,1181,124,784
1,M,1215,242,695
1,M,1217,321,626
1,M,1173,276,669
1,M,1123,227,707
1,M,1080,174,713
1,M,1035,134,721
1,M,1002,117,723
1,M,926,99,741

1,M,907,103,709
1,M,919,129,677
1,M,930,141,651
1,M,927,134,665
1,M,924,138,667
1,M,922,171,690
1,M,919,173,693
1,M,900,152,695
1,M,873,140,694
1,M,872,155,679
1,M,891,181,639
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
2,M,1070,-217,739
2,M,1135,-214,791
2,M,1179,-221,782
2,M,1209,-272,763
2,M,1245,-322,790
2,M,1318,-387,875
2,M,1354,-380,852
2,M,1431,-340,863
2,M,1499,-268,913
2,M,1562,-171,907
2,M,1620,-111,851
2,M,1720,-100,832
2,M,1753,-92,843
2,M,1776,-105,865
2,M,1771,-117,871
2,M,1762,-114,867
2,M,1739,-129,787
2,M,1623,-245,826
2,M,1557,-326,934
2,M,1549,-306,1013
2,M,1546,-238,1048
2,M,1530,-179,1067
2,M,1443,-153,1016
2,M,1378,-126,921
2,M,1303,-115,853
2,M,1235,-96,800
2,M,1167,-60,727
2,M,1105,-20,716
2,M,929,-46,861
2,M,803,-70,914
2,M,648,-92,897
2,M,515,-91,830
2,M,424,-88,672
2,M,349,-47,399
2,M,283,10,-24
2,M,228,34,-18
2,M,170,57,20
2,M,133,75,34
2,M,82,63,10
2,M,0,39,-17
2,M,-120,-5,-166
2,M,-145,0,-261
2,M,-155,-20,-334
2,M,-151,-12,-397
2,M,-128,10,-393
2,M,-114,32,-363
2,M,-122,38,-291
2,M,-147,16,-303
2,M,-179,-20,-329
2,M,-208,-67,-343
2,M,-211,-97,-372
2,M,-179,-84,-425
2,M,-120,-76,-463
2,M,-139,-121,-405
2,M,-159,-193,-332
2,M,-167,-261,-257
2,M,-156,-317,-133
2,M,-137,-345,-20
2,M,-126,-439,132
2,M,-132,-510,248
2,M,-136,-591,265
2,M,-141,-661,290
2,M,-139,-673,375
2,M,23,-545,571

2,M,166,-358,523
2,M,375,-97,464
2,M,602,177,370
2,M,818,378,245
2,M,1003,431,159
2,M,1174,238,344
2,M,1172,87,528
2,M,1177,-29,632
2,M,1255,-157,657
2,M,1382,-147,690
2,M,1539,21,763

2,M,1949,380,694
2,M,1995,519,605
2,M,1995,507,553
2,M,1995,432,572
2,M,1995,345,638
2,M,1995,257,712
2,M,1995,114,779
2,M,1995,20,807
2,M,1995,-46,838
2,M,1995,-101,849
2,M,1995,-150,848
2,M,1995,-181,854
2,M,1995,-145,887
2,M,1995,-89,857
2,M,1995,-89,869
2,M,1989,-155,897
2,M,1888,-257,907
2,M,1763,-343,905
2,M,1557,-503,815
2,M,1478,-520,772
2,M,1425,-484,708
2,M,1302,-409,654
2,M,1313,-409,532
2,M,1297,-360,535
2,M,1164,-241,555
2,M,1129,-178,594
2,M,1072,-122,605
2,M,996,-88,590

2,M,918,-34,559

2,M,866,48,331

2,M,828,204,203

2,M,776,218,102

2,M,688,192,30

2,M,618,153,-25

2,M,559,133,-44

2,M,533,262,-97

2,M,515,330,-222
2,M,499,345,-309
2,M,481,297,-272
2,M,457,191,-107
2,M,407,180,-34
2,M,376,195,-45
2,M,396,167,-46
2,M,382,158,-60
2,M,337,164,-97
2,M,310,170,-171
2,M,297,157,-226
2,M,242,158,-277
2,M,227,121,-233
2,M,185,64,-213
2,M,145,-10,-195
2,M,117,-81,-157
2,M,86,-120,-138
2,M,50,-143,-126
2,M,79,-93,-189
2,M,120,-55,-239
2,M,143,-40,-242
2,M,176,-45,-158
2,M,222,-44,5

2,M,241,46,232

2,M,255,59,202

2,M,273,44,115

2,M,294,42,60

2,M,324,54,55

2,M,345,65,94

2,M,403,103,27

2,M,443,94,-29

2,M,462,45,-81

2,M,478,-1,-96

2,M,460,-93,-69
2,M,424,-180,-6
2,M,483,-203,204
2,M,557,-139,233
2,M,646,-89,255
2,M,724,-34,256
2,M,775,-36,214
2,M,742,-219,186
2,M,729,-277,224
2,M,764,-293,238
2,M,806,-240,229
2,M,893,-159,236
2,M,1040,-56,220
2,M,1262,15,250
2,M,1273,-76,358
2,M,1239,-224,489
2,M,1198,-313,662
2,M,1168,-305,825
2,M,1151,-215,909
2,M,1306,28,795

2,M,1392,89,722

2,M,1487,102,622
2,M,1525,110,459
2,M,1523,37,300
2,M,1493,-33,227
2,M,1477,-103,405
2,M,1444,2,648

2,M,1517,21,847

2,M,1516,130,898
2,M,1500,121,897
2,M,1514,74,787
2,M,1546,197,531
2,M,1536,237,474
2,M,1525,196,512
2,M,1524,148,578
2,M,1492,115,683
2,M,1450,112,749
2,M,1326,106,743
2,M,1275,95,662
2,M,1247,100,610
2,M,1218,129,595
2,M,1170,123,612
2,M,1118,79,623
2,M,1044,0,644
2,M,1035,24,661
2,M,1022,60,656
2,M,1013,73,638
2,M,1015,88,616
2,M,1007,110,595
2,M,962,94,587

2,M,941,69,587

2,M,911,46,581

2,M,885,41,577

2,M,886,58,570

2,M,880,76,569

2,M,868,104,588
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
3,M,1255,-227,595
3,M,1309,-244,604
3,M,1349,-257,615
3,M,1419,-247,683
3,M,1618,-185,780
3,M,1679,-182,828
3,M,1696,-226,904
3,M,1689,-268,949
3,M,1666,-323,901
3,M,1637,-375,835
3,M,1529,-442,867
3,M,1541,-435,907
3,M,1578,-353,909
3,M,1626,-249,917
3,M,1655,-163,995
3,M,1547,-217,996
3,M,1456,-266,884
3,M,1377,-310,788
3,M,1324,-338,694
3,M,1299,-333,607
3,M,1318,-289,581
3,M,1377,-175,820
3,M,1344,-160,929
3,M,1306,-96,926
3,M,1257,-19,825
3,M,1149,22,698
3,M,1015,4,554
3,M,833,-52,332
3,M,804,-42,343
3,M,792,-33,494
3,M,719,-51,612
3,M,604,-34,596
3,M,528,-21,482
3,M,402,-60,274
3,M,292,-77,249
3,M,205,-34,76
3,M,146,20,-98
3,M,101,50,-184
3,M,92,47,-170
3,M,55,42,-211
3,M,16,62,-274
3,M,-30,82,-329
3,M,-65,67,-419
3,M,-91,20,-513
3,M,-118,-65,-504
3,M,-177,-231,-211
3,M,-146,-286,-15
3,M,-105,-282,65
3,M,-57,-264,89
3,M,0,-257,108
3,M,24,-251,74
3,M,47,-211,-113
3,M,79,-178,-176
3,M,122,-135,-165
3,M,175,-98,-65

3,M,213,-78,43

3,M,266,-101,330
3,M,256,-118,412
3,M,197,-190,412
3,M,124,-331,394
3,M,56,-464,332
3,M,28,-519,218
3,M,153,-361,60
3,M,275,-217,-37
3,M,377,-42,-152
3,M,461,63,-257
3,M,522,-14,-206
3,M,573,-200,-78
3,M,567,-267,171
3,M,580,-193,223
3,M,693,-35,272
3,M,906,147,365
3,M,1123,318,377
3,M,1313,443,337
3,M,1607,575,379
3,M,1686,505,427
3,M,1722,407,527
3,M,1745,349,644
3,M,1795,337,706
3,M,1883,358,708
3,M,1978,412,667
3,M,1992,428,621
3,M,1995,395,625
3,M,1988,333,645
3,M,1963,258,641
3,M,1950,197,611
3,M,1952,71,657
3,M,1937,34,737
3,M,1927,44,764
3,M,1922,56,763
3,M,1895,66,729
3,M,1875,61,658
3,M,1803,53,656
3,M,1754,37,674
3,M,1712,5,691
3,M,1683,-20,652
3,M,1676,-42,567
3,M,1579,-124,525
3,M,1609,-193,500
3,M,1585,-102,500
3,M,1509,43,472

3,M,1465,92,482

3,M,1407,143,538
3,M,1281,186,515
3,M,1183,190,450
3,M,1098,170,375
3,M,1024,147,321
3,M,948,153,305
3,M,854,179,319
3,M,714,173,170
3,M,653,101,138
3,M,592,37,135
3,M,553,-28,160
3,M,522,-39,152
3,M,491,-11,145
3,M,453,110,14
3,M,449,132,-67
3,M,424,126,-124
3,M,396,99,-126
3,M,381,42,-72
3,M,337,24,-23
3,M,301,25,-67
3,M,314,19,-109
3,M,340,36,-104
3,M,360,47,-57
3,M,368,61,-31
3,M,372,76,-29
3,M,314,53,-41
3,M,258,8,-69
3,M,224,-48,-90
3,M,169,-100,-114
3,M,133,-119,-157
3,M,170,-77,-263
3,M,243,-20,-323
3,M,316,28,-260
3,M,350,46,-88
3,M,376,33,70
3,M,381,5,169
3,M,367,-42,171
3,M,368,-14,58
3,M,365,12,-56
3,M,360,23,-136
3,M,379,14,-153
3,M,384,-4,-117
3,M,408,6,-90

3,M,455,-5,7

3,M,500,-2,115
3,M,535,0,157
3,M,567,-20,131
3,M,610,-67,23
3,M,670,-20,-130
3,M,748,42,-103
3,M,824,66,94

3,M,802,103,238
3,M,748,99,259
3,M,733,-15,228
3,M,730,-324,249
3,M,727,-414,286
3,M,752,-403,311
3,M,817,-320,330
3,M,897,-187,419
3,M,971,-14,549
3,M,1105,133,588
3,M,1197,85,539
3,M,1206,50,499
3,M,1195,-40,488
3,M,1231,-167,580
3,M,1272,-120,812
3,M,1313,87,872

3,M,1384,240,848
3,M,1425,344,749
3,M,1436,396,576
3,M,1434,348,396
3,M,1311,79,270
3,M,1258,17,332
3,M,1235,38,399
3,M,1308,90,378
3,M,1325,241,492
3,M,1372,313,545
3,M,1443,477,654
3,M,1439,500,664
3,M,1412,482,562
3,M,1363,366,420
3,M,1294,221,335
3,M,1211,89,342
3,M,1077,-95,648
3,M,1059,-90,811
3,M,1068,-7,875
3,M,1096,62,798
3,M,1103,107,567
3,M,1086,122,387
3,M,1023,94,355
3,M,1015,135,415
3,M,997,159,454
3,M,984,150,496
3,M,968,103,520
3,M,964,76,559
3,M,1020,126,595
3,M,1050,185,624
3,M,1064,217,622
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
4,M,1264,-236,779
4,M,1300,-264,708
4,M,1371,-317,735
4,M,1416,-314,768
4,M,1468,-288,789
4,M,1508,-285,820
4,M,1547,-284,866
4,M,1581,-288,891
4,M,1634,-270,895
4,M,1686,-241,840
4,M,1743,-205,801
4,M,1777,-173,824
4,M,1768,-151,898
4,M,1714,-138,939
4,M,1684,-165,925
4,M,1633,-185,1007
4,M,1586,-207,1053
4,M,1577,-216,1053
4,M,1536,-205,1004
4,M,1482,-197,925
4,M,1363,-157,875
4,M,1278,-112,851
4,M,1185,-80,781
4,M,1088,-59,722
4,M,1015,-84,706
4,M,954,-121,722
4,M,807,-109,648
4,M,746,-88,520
4,M,686,-59,361
4,M,654,-42,232
4,M,634,5,165

4,M,574,87,153
4,M,519,88,250
4,M,446,95,353
4,M,371,72,420
4,M,306,100,272
4,M,268,135,83
4,M,160,201,-344
4,M,95,182,-415
4,M,37,143,-412
4,M,-15,95,-355
4,M,-46,56,-259
4,M,-35,34,-196
4,M,-54,-40,-190
4,M,-56,-88,-243
4,M,-44,-139,-246
4,M,-25,-166,-216
4,M,-13,-137,-235
4,M,18,-83,-280

4,M,93,3,-276


4,M,79,32,-253

4,M,42,11,-249

4,M,-2,-74,-208

4,M,-47,-213,-77
4,M,-84,-335,38
4,M,-74,-398,188
4,M,17,-362,196
4,M,75,-312,208
4,M,43,-294,270
4,M,-44,-347,298
4,M,-110,-389,313
4,M,-139,-508,330
4,M,-62,-479,314
4,M,45,-462,290
4,M,179,-442,190
4,M,259,-434,123
4,M,386,-629,46
4,M,591,-604,32
4,M,829,-431,-17
4,M,1087,-215,-64
4,M,1340,-33,-2

4,M,1517,123,221
4,M,1864,483,630
4,M,1992,616,567
4,M,1995,675,481
4,M,1995,605,460
4,M,1995,469,478
4,M,1995,428,486
4,M,1995,300,480
4,M,1995,192,451
4,M,1995,80,462
4,M,1995,27,565
4,M,1995,11,651
4,M,1995,10,646
4,M,1989,-119,672
4,M,1948,-207,655
4,M,1904,-306,643
4,M,1866,-389,657
4,M,1824,-462,713
4,M,1777,-497,770
4,M,1694,-534,762
4,M,1661,-527,690
4,M,1629,-537,610
4,M,1600,-549,573
4,M,1586,-557,552
4,M,1594,-539,505
4,M,1525,-454,486
4,M,1427,-403,406
4,M,1438,-389,320
4,M,1397,-291,202
4,M,1316,-174,122
4,M,1189,90,245

4,M,1101,123,312
4,M,1022,74,287
4,M,973,11,207
4,M,901,-49,179
4,M,817,-50,246
4,M,809,34,482
4,M,809,119,518
4,M,784,163,466
4,M,736,146,395
4,M,631,99,330
4,M,549,40,297
4,M,654,125,292
4,M,682,249,323
4,M,669,286,344
4,M,628,216,306
4,M,568,140,254
4,M,489,77,192
4,M,413,50,92
4,M,425,86,23
4,M,424,138,-55
4,M,426,165,-136
4,M,437,143,-187
4,M,415,91,-187
4,M,320,-31,-176
4,M,278,-70,-169
4,M,241,-73,-175
4,M,228,-47,-271
4,M,233,-13,-368
4,M,319,60,-333
4,M,349,101,-279
4,M,353,87,-173
4,M,346,49,-91
4,M,343,21,-28
4,M,340,-2,-7
4,M,352,-1,-119
4,M,375,15,-153
4,M,394,21,-134
4,M,390,-3,-93
4,M,353,-37,-45
4,M,330,-31,-64
4,M,363,-19,-132
4,M,352,-34,-94
4,M,374,-46,-21
4,M,419,-11,70
4,M,475,101,163
4,M,533,205,177
4,M,405,71,-2

4,M,334,-148,-52
4,M,346,-316,-58
4,M,433,-327,-59
4,M,544,-103,35
4,M,691,236,105
4,M,871,225,211
4,M,762,49,197
4,M,645,-158,213
4,M,580,-274,265
4,M,650,-238,258
4,M,817,-90,215
4,M,1084,210,119
4,M,1090,151,123
4,M,1017,-46,274
4,M,976,-251,489
4,M,1005,-278,677
4,M,1084,-167,763
4,M,1288,72,714

4,M,1336,173,677
4,M,1362,252,611
4,M,1378,169,587
4,M,1353,79,647
4,M,1313,-91,852
4,M,1319,-125,938
4,M,1346,-67,951
4,M,1367,61,825
4,M,1414,160,643
4,M,1385,334,446
4,M,1369,208,444
4,M,1307,226,440
4,M,1263,140,477
4,M,1207,110,545
4,M,1173,184,638
4,M,1233,264,674
4,M,1319,354,540
4,M,1282,309,594
4,M,1191,205,662
4,M,1122,35,708
4,M,1086,-26,771
4,M,1113,-15,840
4,M,1168,177,598
4,M,1203,248,469
4,M,1244,330,413
4,M,1255,345,451
4,M,1233,269,540
4,M,1174,149,647
4,M,1013,-125,770
4,M,989,-105,845
4,M,981,-63,851
4,M,974,-23,838
4,M,995,58,803
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
5,M,1060,-280,738
5,M,1120,-249,805
5,M,1269,-260,875
5,M,1362,-255,867
5,M,1431,-245,871
5,M,1457,-254,901
5,M,1493,-325,956
5,M,1556,-366,1031
5,M,1688,-289,1103
5,M,1710,-201,1115
5,M,1730,-130,1082
5,M,1730,-133,1021
5,M,1663,-161,970
5,M,1599,-250,951
5,M,1468,-377,919
5,M,1454,-421,970
5,M,1423,-428,1023
5,M,1389,-417,1008
5,M,1375,-448,959
5,M,1322,-445,898
5,M,1222,-480,812
5,M,1192,-475,864
5,M,1160,-442,903
5,M,1107,-404,923
5,M,1079,-383,1024
5,M,1030,-364,1144
5,M,861,-202,895

5,M,805,-207,764

5,M,731,-237,632

5,M,655,-236,523

5,M,578,-165,471

5,M,508,-55,396

5,M,462,29,308

5,M,426,53,301

5,M,337,87,297

5,M,258,46,233

5,M,183,5,86


5,M,27,-46,-200

5,M,27,-66,-266

5,M,57,-13,-305

5,M,63,79,-324

5,M,87,125,-289

5,M,94,121,-214

5,M,33,53,-143

5,M,25,6,-152

5,M,36,-39,-149

5,M,28,-74,-149

5,M,29,-97,-171

5,M,43,-106,-213

5,M,112,-63,-186

5,M,129,-38,-125

5,M,142,-26,-124

5,M,143,-62,-151

5,M,130,-119,-129
5,M,83,-173,-80

5,M,-42,-309,30

5,M,-76,-362,65

5,M,-77,-385,78

5,M,-41,-329,115
5,M,13,-291,204
5,M,21,-248,306
5,M,73,-229,230
5,M,87,-221,52
5,M,105,-218,-104
5,M,124,-164,-242
5,M,180,-69,-393
5,M,286,32,-484
5,M,601,-16,-145
5,M,607,-32,22

5,M,613,-36,3

5,M,694,-60,-102
5,M,774,-47,-174
5,M,1035,-31,-43
5,M,1154,-46,3

5,M,1256,-53,113
5,M,1396,-116,403
5,M,1527,-145,720
5,M,1645,-17,960
5,M,1951,371,860
5,M,1995,477,714
5,M,1995,501,530
5,M,1995,467,439
5,M,1995,341,544
5,M,1995,198,692
5,M,1995,-33,778
5,M,1995,-88,732
5,M,1995,-122,684
5,M,1995,-115,662
5,M,1995,-122,649
5,M,1995,-144,660
5,M,1929,-183,677
5,M,1884,-217,650
5,M,1838,-233,598
5,M,1790,-250,534
5,M,1729,-271,480
5,M,1669,-302,442
5,M,1601,-364,322
5,M,1575,-373,256
5,M,1554,-370,235
5,M,1512,-352,226
5,M,1442,-317,209
5,M,1383,-286,171
5,M,1293,-129,208
5,M,1244,-75,259
5,M,1183,-34,256
5,M,1149,9,199

5,M,1115,46,118
5,M,1050,78,59
5,M,973,187,77
5,M,913,247,137
5,M,870,271,117
5,M,850,282,82
5,M,823,283,113
5,M,768,293,341
5,M,715,293,426
5,M,647,275,442
5,M,583,295,370
5,M,548,313,209
5,M,528,312,35
5,M,399,276,-89
5,M,300,172,-70
5,M,222,50,-43
5,M,165,-25,-65
5,M,118,-79,-80
5,M,83,-103,-96
5,M,66,-135,-134
5,M,56,-156,-110
5,M,19,-169,-111
5,M,-38,-205,-160
5,M,-70,-256,-230
5,M,-67,-270,-313
5,M,-34,-203,-352
5,M,0,-193,-279

5,M,50,-176,-197
5,M,81,-149,-77
5,M,99,-108,23
5,M,128,-51,21
5,M,146,46,-178
5,M,146,51,-292
5,M,148,12,-378
5,M,135,-1,-408
5,M,155,-26,-381
5,M,199,-51,-202
5,M,277,1,-93

5,M,320,46,-39

5,M,327,92,-47

5,M,342,105,-81
5,M,366,47,-54
5,M,375,-37,-23
5,M,396,-109,-9
5,M,434,-223,56
5,M,478,-363,174
5,M,568,-289,246
5,M,697,-53,249
5,M,947,298,188
5,M,1066,365,128
5,M,1126,271,114
5,M,1139,83,186
5,M,1155,-46,350
5,M,1204,-100,492
5,M,1340,310,508
5,M,1448,508,485
5,M,1506,565,428
5,M,1526,524,341
5,M,1480,412,316
5,M,1444,275,340
5,M,1385,85,363
5,M,1348,109,510
5,M,1393,198,643
5,M,1441,345,704
5,M,1515,480,779
5,M,1534,507,727
5,M,1561,367,292
5,M,1507,279,144
5,M,1387,187,163
5,M,1312,131,335
5,M,1293,140,492
5,M,1419,223,662
5,M,1453,274,745
5,M,1428,296,743
5,M,1397,273,617
5,M,1354,216,496
5,M,1301,190,487
5,M,1256,272,576
5,M,1254,293,637
5,M,1255,289,634
5,M,1241,263,622
5,M,1192,207,635
5,M,1128,170,671
5,M,1080,193,556
5,M,1058,193,470
5,M,1052,182,427
5,M,1057,198,433
5,M,1074,213,463
5,M,1067,235,526
5,M,1037,275,509
5,M,1025,281,427
5,M,1011,259,372
5,M,994,223,364
5,M,977,191,411
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
6,M,1121,-223,386
6,M,1116,-265,479
6,M,1162,-294,552
6,M,1246,-320,514
6,M,1416,-318,458
6,M,1525,-271,501
6,M,1610,-219,493
6,M,1685,-175,522
6,M,1789,-131,592
6,M,1831,-111,707
6,M,1780,-235,805
6,M,1787,-288,773
6,M,1832,-282,756
6,M,1873,-231,734
6,M,1899,-148,713
6,M,1943,-52,665
6,M,1995,28,578
6,M,1931,7,655
6,M,1818,-58,772
6,M,1664,-110,821
6,M,1521,-149,801
6,M,1287,-184,899
6,M,1186,-169,794
6,M,1102,-169,707
6,M,994,-185,699
6,M,878,-186,640
6,M,790,-127,553
6,M,617,33,414

6,M,562,117,389
6,M,502,148,376
6,M,421,154,254
6,M,333,193,64
6,M,248,210,-93
6,M,123,160,-391
6,M,68,99,-366

6,M,24,16,-216

6,M,15,-11,-93

6,M,33,-22,-81

6,M,46,55,-93

6,M,71,85,-32

6,M,31,50,43

6,M,-19,15,-23

6,M,-49,-47,-132
6,M,-79,-106,-178
6,M,-118,-144,-167
6,M,-107,-131,-197
6,M,-65,-69,-310

6,M,-44,-31,-407

6,M,-28,-31,-449

6,M,-51,-74,-409

6,M,-139,-162,-317
6,M,-227,-412,-160
6,M,-185,-449,-95
6,M,-107,-387,-17
6,M,-10,-275,32

6,M,42,-209,123

6,M,42,-169,259

6,M,-27,-57,79

6,M,-25,-90,-194
6,M,46,-184,-293
6,M,34,-283,-257
6,M,84,-386,-120
6,M,397,-245,67
6,M,517,-107,160
6,M,668,-4,179

6,M,793,39,84

6,M,858,-54,-85
6,M,910,-256,-136
6,M,982,-544,302
6,M,1093,-487,439
6,M,1326,-230,677
6,M,1599,162,706
6,M,1851,467,521
6,M,1989,638,426
6,M,1995,600,503
6,M,1995,397,516
6,M,1993,207,577
6,M,1899,34,680
6,M,1803,-113,770
6,M,1790,-93,725
6,M,1952,98,566
6,M,1992,109,569
6,M,1995,68,635
6,M,1979,-17,660
6,M,1940,-150,632
6,M,1915,-228,629
6,M,1926,-224,591
6,M,1970,-138,548
6,M,1992,-67,527
6,M,1984,-43,485
6,M,1940,-72,454
6,M,1898,-129,465
6,M,1822,-210,493
6,M,1756,-251,489
6,M,1700,-294,438
6,M,1640,-292,399
6,M,1506,-260,334
6,M,1483,-330,296
6,M,1356,-258,250
6,M,1335,-211,248
6,M,1274,-149,280
6,M,1220,-95,306
6,M,1158,-48,271
6,M,1024,18,105
6,M,991,17,84

6,M,916,27,136
6,M,838,45,194
6,M,800,56,214
6,M,764,68,201
6,M,661,113,84
6,M,640,129,-16
6,M,620,213,-121
6,M,594,283,-253
6,M,575,238,-317
6,M,552,151,-252
6,M,401,71,-22

6,M,406,67,0


6,M,422,48,-23

6,M,384,45,-40

6,M,306,32,6


6,M,272,6,40


6,M,294,-58,-74
6,M,283,-65,-139
6,M,265,-65,-170
6,M,255,-95,-143
6,M,255,-100,-80
6,M,262,-62,-58
6,M,233,-38,-120
6,M,202,-62,-186
6,M,173,-106,-234
6,M,136,-143,-233
6,M,122,-162,-208
6,M,128,-171,-141
6,M,231,-69,-51

6,M,280,19,-27

6,M,279,59,-23

6,M,277,58,-45

6,M,283,50,-87

6,M,242,77,-52

6,M,230,146,30

6,M,192,221,111

6,M,250,267,58

6,M,367,237,-91

6,M,357,102,-191
6,M,253,-239,-100
6,M,227,-289,-61
6,M,244,-233,-55
6,M,356,-87,-66
6,M,479,79,-78
6,M,557,190,-105
6,M,632,-71,-123
6,M,592,-246,51
6,M,571,-308,223
6,M,627,-253,327
6,M,720,-107,320
6,M,820,103,224
6,M,1098,294,-58
6,M,1177,165,42
6,M,1212,27,322
6,M,1240,-67,663
6,M,1266,-96,899
6,M,1299,-68,1008
6,M,1453,25,1022
6,M,1570,104,860
6,M,1708,260,787
6,M,1786,378,785
6,M,1794,397,801
6,M,1772,367,812
6,M,1639,179,684
6,M,1505,7,694

6,M,1381,-177,693
6,M,1290,-301,714
6,M,1284,-323,663
6,M,1354,94,751

6,M,1396,251,692
6,M,1379,327,564
6,M,1316,257,412
6,M,1246,108,295
6,M,1151,-12,253
6,M,982,-346,420
6,M,929,-350,530
6,M,905,-286,573
6,M,947,-98,537
6,M,1063,131,498
6,M,1173,299,479
