=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.12.01 10:51:25 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
2,E,1443,-89,132
2,E,1483,-135,132
2,E,1522,-186,156
2,E,1580,-213,253
2,E,1765,-234,538
2,E,1849,-271,619
2,E,1884,-334,746
2,E,1875,-395,820
2,E,1841,-451,840
2,E,1801,-537,859
2,E,1693,-635,832
2,E,1645,-658,806
2,E,1578,-673,800
2,E,1479,-700,790
2,E,1375,-745,771
2,E,1270,-795,740
2,E,1067,-868,627
2,E,992,-882,570
2,E,953,-836,533
2,E,939,-734,513
2,E,938,-608,486
2,E,937,-509,444
2,E,897,-404,402
2,E,869,-395,454
2,E,847,-362,526
2,E,842,-295,581
2,E,829,-225,573
2,E,782,-200,503
2,E,689,-151,429
2,E,695,-68,425
2,E,737,36,425
2,E,816,185,439
2,E,909,402,451
2,E,1051,706,431
2,E,1056,789,405
2,E,1068,861,385
2,E,1107,953,381
2,E,1125,1104,369
2,E,1148,1256,267
2,E,1204,1491,-53
2,E,1183,1465,-109
2,E,1110,1355,-59
2,E,1017,1256,31
2,E,947,1167,64
2,E,914,1105,41
2,E,836,1065,-45
2,E,823,1052,-31
2,E,819,1022,-31
2,E,801,973,-21
2,E,775,899,7

2,E,736,777,47
2,E,700,562,187
2,E,704,486,202
2,E,729,423,229
2,E,767,386,234
2,E,827,324,204
2,E,836,299,171
2,E,868,141,210
2,E,868,63,250
2,E,850,-75,314
2,E,804,-221,408
2,E,780,-301,492
2,E,772,-355,490
2,E,720,-466,345
2,E,684,-522,290
2,E,620,-565,261
2,E,545,-619,215
2,E,476,-661,215
2,E,428,-634,222
2,E,349,-527,181
2,E,323,-492,95
2,E,293,-465,42
2,E,264,-440,-3
2,E,260,-408,-62
2,E,300,-326,-120
2,E,327,-250,-81
2,E,371,-169,-33
2,E,429,-110,-5
2,E,499,-69,13
2,E,571,-36,47
2,E,702,42,239
2,E,753,87,349
2,E,814,119,444
2,E,878,129,456
2,E,941,128,477
2,E,1015,128,529
2,E,1133,83,604
2,E,1151,57,620
2,E,1127,2,650
2,E,1117,-87,652
2,E,1119,-186,702
2,E,1140,-278,815
2,E,1219,-420,960
2,E,1271,-473,1005
2,E,1344,-422,1044
2,E,1444,-341,1034
2,E,1512,-362,1089
2,E,1525,-398,1218
2,E,1443,-451,1309
2,E,1394,-474,1222
2,E,1340,-457,1148
2,E,1295,-415,1068
2,E,1281,-359,1020
2,E,1298,-227,990
2,E,1339,12,872

2,E,1333,56,804

2,E,1295,61,771

2,E,1217,25,746

2,E,1123,-40,728
2,E,1043,-99,750
2,E,957,-113,750
2,E,946,-81,780
2,E,940,5,801

2,E,937,93,765
2,E,931,131,690
2,E,882,131,614
2,E,858,138,641
2,E,850,192,681
2,E,853,258,659
2,E,855,317,603
2,E,853,374,549
2,E,798,360,519
2,E,773,338,575
2,E,752,336,607
2,E,750,349,595
2,E,768,378,569
2,E,781,417,535
2,E,776,419,467
2,E,765,401,485
2,E,758,385,506
2,E,757,383,513
2,E,757,364,493
2,E,740,355,498
2,E,781,391,503
2,E,840,439,459
2,E,872,457,423
2,E,880,446,412
2,E,871,408,409
2,E,854,340,423
2,E,819,222,487
2,E,809,193,486
2,E,823,193,474
2,E,857,224,482
2,E,893,259,491
2,E,904,269,488
2,E,926,166,462
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
3,E,859,328,-244
3,E,884,357,-227
3,E,933,404,-111
3,E,974,487,8

3,E,1075,681,140
3,E,1109,721,119
3,E,1107,698,86
3,E,1077,651,59
3,E,1035,614,45
3,E,1001,603,17
3,E,1004,643,-137
3,E,1010,625,-176
3,E,1007,597,-183
3,E,997,552,-144
3,E,990,503,-85
3,E,978,447,-43
3,E,983,382,26
3,E,1001,377,6
3,E,1011,391,-2
3,E,1006,410,-6
3,E,990,378,-18
3,E,944,310,-10
3,E,933,275,-4
3,E,940,220,-46
3,E,908,159,-56
3,E,870,61,-48
3,E,842,9,-32
3,E,838,5,0

3,E,894,44,36
3,E,896,-10,-16
3,E,878,-134,-59
3,E,853,-235,-60
3,E,826,-334,-50
3,E,793,-455,17
3,E,733,-591,112
3,E,711,-613,117
3,E,693,-617,80
3,E,686,-614,63
3,E,654,-593,31
3,E,595,-592,5
3,E,407,-612,-5
3,E,313,-605,-68
3,E,267,-566,-210
3,E,257,-506,-336
3,E,257,-423,-388
3,E,323,-304,-306
3,E,345,-290,-214
3,E,355,-283,-130
3,E,343,-307,-60
3,E,323,-324,3

3,E,315,-319,57
3,E,340,-313,156
3,E,436,-330,144
3,E,536,-260,138
3,E,665,-170,124
3,E,785,-72,85

3,E,939,84,45

3,E,1179,240,-135
3,E,1257,232,-72
3,E,1349,238,30
3,E,1435,177,106
3,E,1505,82,141
3,E,1577,27,161
3,E,1675,-58,201
3,E,1711,-80,253
3,E,1753,-84,338
3,E,1806,-72,464
3,E,1858,-64,559
3,E,1887,-75,610
3,E,1767,-411,632
3,E,1647,-617,692
3,E,1525,-769,741
3,E,1404,-866,733
3,E,1306,-938,702
3,E,1244,-943,688
3,E,1192,-774,579
3,E,1184,-653,557
3,E,1173,-558,526
3,E,1160,-476,497
3,E,1153,-401,491
3,E,1140,-333,520
3,E,1047,-237,520
3,E,966,-284,477
3,E,878,-295,472
3,E,801,-333,517
3,E,734,-337,571
3,E,652,-212,569
3,E,658,-145,522
3,E,717,-4,522

3,E,811,226,548
3,E,920,471,514
3,E,1007,678,472
3,E,1151,974,381
3,E,1152,986,320
3,E,1112,979,311
3,E,1087,1029,308
3,E,1099,1120,239
3,E,1148,1249,153
3,E,1170,1394,-3
3,E,1127,1337,-44
3,E,1063,1244,-28
3,E,1004,1169,42
3,E,962,1103,126
3,E,939,1055,148
3,E,923,1014,94
3,E,853,992,89
3,E,872,894,7
3,E,824,866,136
3,E,826,799,120
3,E,839,751,118
3,E,839,686,204
3,E,867,686,244
3,E,910,698,263
3,E,946,700,257
3,E,969,654,284
3,E,985,573,263
3,E,1002,459,275
3,E,1007,407,303
3,E,1008,353,332
3,E,981,269,342
3,E,932,152,347
3,E,883,31,368
3,E,781,-181,407
3,E,740,-277,390
3,E,699,-384,381
3,E,660,-473,364
3,E,631,-531,313
3,E,637,-493,176
3,E,636,-457,109
3,E,624,-456,68
3,E,605,-457,60
3,E,579,-440,74
3,E,525,-447,103
3,E,367,-518,186
3,E,304,-516,200
3,E,265,-507,152
3,E,250,-506,53
3,E,274,-490,-12
3,E,295,-447,-51
3,E,290,-371,52
3,E,290,-358,110
3,E,303,-335,171
3,E,341,-296,218
3,E,379,-239,250
3,E,423,-185,277
3,E,550,-153,275
3,E,596,-160,305
3,E,634,-172,383
3,E,703,-126,455
3,E,790,-83,489
3,E,889,-38,507
3,E,1063,-24,552
3,E,1112,-43,620
3,E,1154,-85,744
3,E,1187,-134,833
3,E,1217,-168,916
3,E,1271,-151,966
3,E,1407,-130,900
3,E,1441,-141,884
3,E,1463,-181,895
3,E,1471,-231,943
3,E,1452,-277,998
3,E,1441,-318,993
3,E,1456,-332,1033
3,E,1482,-320,1106
3,E,1522,-253,1151
3,E,1596,-125,1182
3,E,1650,-34,1173
3,E,1605,6,1072

3,E,1496,-44,1046
3,E,1399,-83,1002
3,E,1305,-94,925
3,E,1206,-112,842
3,E,1115,-121,775
3,E,978,-120,662
3,E,922,-120,649
3,E,871,-86,641
3,E,829,-58,631
3,E,798,-8,621
3,E,781,38,596
3,E,759,129,499
3,E,737,131,468
3,E,715,116,487
3,E,672,78,510
3,E,650,65,563
3,E,673,100,637
3,E,759,259,674
3,E,777,329,631
3,E,787,410,603
3,E,801,477,566
3,E,803,532,487
3,E,803,551,429
3,E,773,575,450
3,E,757,564,470
3,E,742,522,500
3,E,726,479,518
3,E,724,476,515
3,E,729,492,452
3,E,766,514,471
3,E,790,536,488
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
4,E,850,657,-280
4,E,859,609,-251
4,E,836,593,-178
4,E,838,607,-67
4,E,869,671,-19
4,E,908,747,-82
4,E,937,845,-281
4,E,916,804,-339
4,E,893,733,-372
4,E,882,679,-332
4,E,869,645,-276
4,E,870,597,-231
4,E,883,519,-85
4,E,904,472,-42
4,E,904,395,-38
4,E,922,381,-55
4,E,942,397,-57
4,E,938,388,-40
4,E,929,354,-82
4,E,930,333,-95
4,E,921,306,-61
4,E,923,266,-27
4,E,921,157,-15
4,E,916,52,-33
4,E,910,-3,-176
4,E,909,-35,-170
4,E,933,-45,-105
4,E,962,-105,-65
4,E,928,-214,0

4,E,902,-334,49
4,E,860,-497,89
4,E,811,-578,132
4,E,743,-658,175
4,E,672,-752,191
4,E,606,-834,182
4,E,543,-837,139
4,E,431,-732,86
4,E,368,-667,13
4,E,304,-602,-62
4,E,238,-549,-127
4,E,185,-510,-167
4,E,138,-483,-148
4,E,151,-490,-152
4,E,175,-451,-169
4,E,229,-366,-199
4,E,280,-284,-238
4,E,320,-242,-254
4,E,488,-64,-258
4,E,629,50,-197
4,E,791,192,-46
4,E,941,281,127
4,E,1068,274,249
4,E,1166,222,246
4,E,1281,129,106
4,E,1338,114,27
4,E,1375,170,24
4,E,1439,222,17
4,E,1495,243,17
4,E,1563,266,15
4,E,1663,127,69
4,E,1678,-4,246
4,E,1654,-188,406
4,E,1620,-396,602
4,E,1613,-576,787
4,E,1614,-616,909
4,E,1693,-477,887
4,E,1724,-378,840
4,E,1739,-282,782
4,E,1730,-272,720
4,E,1667,-328,681
4,E,1555,-409,667
4,E,1339,-526,615
4,E,1246,-524,610
4,E,1186,-494,623
4,E,1169,-411,610
4,E,1192,-288,546
4,E,1119,-191,394
4,E,1051,-147,362
4,E,983,-168,348
4,E,918,-170,334
4,E,861,-141,339
4,E,823,-82,338
4,E,789,17,309
4,E,765,73,264
4,E,716,74,213
4,E,667,45,221
4,E,653,67,296
4,E,665,109,365
4,E,790,393,426
4,E,895,661,399
4,E,989,913,306
4,E,1070,1098,209
4,E,1120,1209,148
4,E,1131,1323,107
4,E,1172,1417,88
4,E,1164,1425,85
4,E,1127,1421,84
4,E,1101,1407,85
4,E,1072,1364,79
4,E,1027,1299,62
4,E,923,1191,18
4,E,892,1134,8
4,E,869,1062,2
4,E,831,996,15
4,E,813,929,9
4,E,812,799,29
4,E,728,600,247
4,E,716,533,294
4,E,721,437,288
4,E,734,401,235
4,E,729,386,168
4,E,765,284,155
4,E,785,235,246
4,E,803,206,289
4,E,819,179,352
4,E,808,170,341
4,E,793,135,271
4,E,781,75,163
4,E,740,-79,164
4,E,699,-192,172
4,E,650,-327,166
4,E,598,-425,176
4,E,563,-455,198
4,E,586,-411,190
4,E,606,-370,179
4,E,605,-341,166
4,E,577,-343,163
4,E,517,-376,137
4,E,427,-451,141
4,E,253,-529,143
4,E,167,-523,116
4,E,127,-511,90
4,E,172,-467,72
4,E,232,-370,23
4,E,289,-281,28
4,E,377,-236,69
4,E,392,-220,110
4,E,411,-211,118
4,E,469,-218,112
4,E,511,-201,162
4,E,556,-242,221
4,E,682,-364,458
4,E,811,-301,624
4,E,990,-192,735
4,E,1155,-84,805
4,E,1302,-7,873
4,E,1417,42,912
4,E,1552,105,915
4,E,1645,186,922
4,E,1727,213,896
4,E,1741,192,903
4,E,1690,81,969
4,E,1627,-75,1053
4,E,1540,-210,1137
4,E,1539,-206,1115
4,E,1528,-200,1102
4,E,1510,-204,1106
4,E,1480,-187,1085
4,E,1430,-197,1049
4,E,1236,-403,983
4,E,1139,-450,965
4,E,1064,-478,939
4,E,1042,-406,903
4,E,1056,-276,837
4,E,1048,-148,780
4,E,1023,-109,761
4,E,980,-85,727

4,E,931,-76,697

4,E,870,-65,668

4,E,828,-56,635

4,E,777,17,612

4,E,781,82,592

4,E,789,124,556

4,E,794,163,548

4,E,800,214,580

4,E,800,248,578

4,E,824,328,557

4,E,830,340,569

4,E,832,342,591

4,E,817,340,596

4,E,810,352,609

4,E,805,389,603

4,E,777,369,499

4,E,735,310,483

4,E,733,301,566

4,E,790,404,686

4,E,891,532,701

4,E,969,623,643

4,E,957,580,505

4,E,890,482,462

4,E,822,385,467

4,E,765,317,518

4,E,732,292,532

4,E,737,282,525

4,E,770,333,436

4,E,780,340,454

4,E,792,370,473

4,E,810,362,465

4,E,786,365,479

4,E,814,280,409

>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
5,E,935,779,-187
5,E,962,833,-276
5,E,991,844,-322
5,E,1016,851,-312
5,E,1034,880,-267
5,E,1032,908,-200
5,E,1000,877,-75
5,E,992,855,-60
5,E,999,853,-77
5,E,1010,852,-143
5,E,1002,811,-172
5,E,967,738,-146
5,E,947,650,-43
5,E,922,623,-50
5,E,906,595,-97
5,E,903,564,-129
5,E,905,529,-110
5,E,919,517,-53
5,E,943,508,-9
5,E,970,513,-120
5,E,973,500,-183
5,E,982,513,-233
5,E,992,462,-247
5,E,958,283,-99
5,E,887,119,39
5,E,823,-81,177
5,E,761,-299,278
5,E,705,-526,333
5,E,651,-679,360
5,E,589,-803,323
5,E,590,-816,275
5,E,615,-817,241
5,E,636,-771,232
5,E,641,-708,207
5,E,615,-698,172
5,E,451,-658,97
5,E,361,-643,-32
5,E,273,-635,-146
5,E,181,-616,-234
5,E,123,-606,-261
5,E,109,-575,-239
5,E,178,-506,-130
5,E,202,-427,-83
5,E,224,-344,-157
5,E,283,-296,-249
5,E,336,-215,-278
5,E,385,-136,-268
5,E,520,-139,-79
5,E,619,-99,23

5,E,732,-75,7

5,E,843,-89,-61
5,E,932,-93,-132
5,E,1011,10,-165
5,E,1319,369,8

5,E,1430,453,79
5,E,1546,429,148
5,E,1653,409,241
5,E,1717,414,306
5,E,1733,373,447
5,E,1741,159,576
5,E,1756,53,671
5,E,1764,-30,709
5,E,1754,-144,748
5,E,1739,-230,810
5,E,1675,-315,924
5,E,1633,-339,920
5,E,1596,-367,872
5,E,1555,-404,797
5,E,1492,-441,777
5,E,1421,-437,791
5,E,1270,-476,695
5,E,1204,-483,627
5,E,1147,-453,565
5,E,1090,-404,505
5,E,1023,-362,453
5,E,968,-324,375
5,E,907,-306,297
5,E,892,-294,313
5,E,873,-272,368
5,E,845,-234,413
5,E,820,-185,406
5,E,807,-119,372
5,E,827,55,397

5,E,842,190,477
5,E,879,319,508
5,E,907,472,477
5,E,922,595,380
5,E,936,659,285
5,E,997,848,245
5,E,1044,965,227
5,E,1086,1079,181
5,E,1086,1161,130
5,E,1046,1152,98
5,E,1013,1115,117
5,E,961,1086,176
5,E,961,1075,170
5,E,964,1112,146
5,E,977,1159,100
5,E,988,1166,44
5,E,935,1084,74
5,E,897,1015,127
5,E,874,947,134
5,E,872,904,122
5,E,870,880,123
5,E,873,860,130
5,E,876,799,102
5,E,874,753,80
5,E,886,671,72
5,E,865,630,107
5,E,869,537,139
5,E,878,478,177
5,E,896,401,256
5,E,891,367,252
5,E,893,315,231
5,E,892,255,195
5,E,878,204,153
5,E,861,158,141
5,E,898,60,97

5,E,897,39,117
5,E,879,-16,162
5,E,851,-133,184
5,E,788,-251,244
5,E,725,-384,338
5,E,667,-676,482
5,E,639,-746,557
5,E,623,-776,601
5,E,607,-745,576
5,E,594,-679,489
5,E,555,-633,398
5,E,387,-595,213
5,E,304,-606,101
5,E,228,-596,52
5,E,176,-573,33
5,E,152,-486,-5
5,E,149,-399,-68
5,E,209,-231,-145
5,E,253,-182,-201
5,E,295,-156,-230
5,E,327,-110,-191
5,E,342,-70,-119
5,E,450,-45,77

5,E,535,-20,199
5,E,613,-11,316
5,E,677,-13,375
5,E,727,-17,403
5,E,746,-21,444
5,E,824,-14,612
5,E,913,57,716
5,E,1014,111,704
5,E,1087,110,674
5,E,1113,85,675
5,E,1122,43,710
5,E,1201,56,820
5,E,1303,137,904
5,E,1401,211,959
5,E,1486,284,1023
5,E,1558,257,1016
5,E,1562,166,1018
5,E,1497,-73,1093
5,E,1478,-145,1127
5,E,1491,-126,1134
5,E,1518,-67,1094
5,E,1537,-17,1047
5,E,1539,26,1024
5,E,1542,102,922
5,E,1537,101,855
5,E,1522,105,873
5,E,1470,68,902
5,E,1399,25,908
5,E,1329,-22,874
5,E,1186,-95,769
5,E,1109,-130,747
5,E,1038,-173,749
5,E,977,-198,758
5,E,910,-252,781
5,E,837,-295,806
5,E,757,-286,801
5,E,742,-240,760
5,E,735,-176,718
5,E,729,-105,694
5,E,704,-60,682
5,E,671,26,625
5,E,670,93,609
5,E,667,169,615
5,E,698,256,621
5,E,732,349,572
5,E,750,414,496
5,E,777,521,361
5,E,780,509,304
5,E,761,484,300
5,E,733,474,370
5,E,729,488,453
5,E,759,516,472
5,E,844,622,367
5,E,871,663,329
5,E,872,657,289
5,E,867,635,321
5,E,847,622,335
5,E,821,559,326
5,E,791,459,320
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
6,E,888,815,-27
6,E,914,867,-130
6,E,925,886,-202
6,E,919,862,-222
6,E,901,814,-194
6,E,872,733,-122
6,E,866,703,-64
6,E,885,686,-40
6,E,896,676,-55
6,E,892,655,-67
6,E,900,628,-50
6,E,919,610,22
6,E,909,565,3
6,E,903,510,-15
6,E,880,473,-30
6,E,869,414,-17
6,E,870,388,-1
6,E,824,294,-37
6,E,796,267,-75
6,E,773,254,-87
6,E,778,265,-75
6,E,795,301,-70
6,E,801,291,-82
6,E,735,149,-163
6,E,701,19,-261
6,E,687,-105,-329
6,E,685,-171,-336
6,E,738,-193,-273
6,E,826,-175,-111
6,E,1055,-126,254
6,E,1131,-151,307
6,E,1147,-207,303
6,E,1121,-258,268
6,E,1074,-307,238
6,E,1026,-341,180
6,E,927,-393,137
6,E,862,-407,89
6,E,783,-438,46
6,E,702,-457,21
6,E,619,-451,-3
6,E,476,-362,-89
6,E,434,-294,-177
6,E,425,-226,-234
6,E,426,-158,-268
6,E,421,-122,-256
6,E,383,-139,-187
6,E,268,-307,-17
6,E,240,-403,63
6,E,203,-451,182
6,E,198,-472,315
6,E,204,-491,334
6,E,226,-480,220
6,E,438,-308,-163
6,E,628,-182,-238
6,E,816,-52,-246
6,E,1009,40,-242
6,E,1190,73,-142
6,E,1351,80,2

6,E,1596,17,249
6,E,1703,-24,315
6,E,1797,-27,379
6,E,1868,-15,423
6,E,1935,-26,477
6,E,1986,-48,530
6,E,1995,-99,586
6,E,1962,-178,609
6,E,1886,-297,622
6,E,1808,-437,637
6,E,1721,-571,653
6,E,1605,-642,679
6,E,1389,-831,644
6,E,1309,-810,640
6,E,1276,-732,601
6,E,1261,-665,544
6,E,1236,-621,507
6,E,1173,-615,479
6,E,1076,-546,468
6,E,1058,-442,426
6,E,1034,-377,394
6,E,1000,-340,399
6,E,950,-332,364
6,E,908,-307,341
6,E,914,-235,353
6,E,906,-164,336
6,E,895,-100,299
6,E,900,-49,277
6,E,903,-17,238
6,E,878,-5,215
6,E,871,1,274
6,E,865,28,328
6,E,862,73,365
6,E,868,133,374
6,E,882,194,365
6,E,949,356,335
6,E,970,418,340
6,E,974,531,355
6,E,976,564,300
6,E,942,563,190
6,E,911,549,71
6,E,856,558,109
6,E,875,609,196
6,E,923,645,198
6,E,939,667,191
6,E,924,671,209
6,E,911,648,210
6,E,923,687,228
6,E,970,755,207
6,E,1016,808,163
6,E,1064,843,157
6,E,1059,890,151
6,E,1068,857,166
6,E,1068,859,258
6,E,1082,880,227
6,E,1082,883,189
6,E,1072,849,168
6,E,1039,784,186
6,E,989,704,220
6,E,967,594,262
6,E,990,549,272
6,E,999,505,293
6,E,996,467,308
6,E,990,431,327
6,E,979,395,349
6,E,955,305,359
6,E,935,274,353
6,E,925,233,320
6,E,914,186,262
6,E,885,118,224
6,E,821,-116,187
6,E,786,-210,231
6,E,787,-260,280
6,E,804,-263,309
6,E,813,-270,311
6,E,817,-315,288
6,E,772,-419,218
6,E,713,-541,139
6,E,618,-664,109
6,E,509,-780,96
6,E,405,-873,88
6,E,334,-887,86
6,E,335,-718,23
6,E,365,-581,-2
6,E,406,-448,-47
6,E,418,-337,-72
6,E,389,-302,-114
6,E,332,-345,-103
6,E,211,-423,-10
6,E,192,-408,27
6,E,203,-381,3
6,E,239,-352,-4
6,E,292,-321,-11
6,E,370,-275,11
6,E,528,-147,36
6,E,588,-134,157
6,E,620,-151,270
6,E,681,-181,341
6,E,790,-211,388
6,E,917,-209,439
6,E,1123,-291,712
6,E,1202,-326,891
6,E,1284,-356,975
6,E,1367,-391,1019
6,E,1434,-412,1067
6,E,1489,-422,1113
6,E,1588,-437,1217
6,E,1558,-487,1238
6,E,1481,-597,1269
6,E,1398,-717,1262
6,E,1336,-774,1232
6,E,1308,-590,1136
6,E,1336,-437,1044
6,E,1328,-331,949
6,E,1277,-286,883
6,E,1210,-272,839
6,E,1138,-292,804
6,E,1017,-273,747
6,E,986,-216,753
6,E,987,-116,770
6,E,999,21,772

6,E,993,120,741
6,E,973,167,723
6,E,922,208,720
6,E,902,237,732
6,E,895,283,770
6,E,892,387,780
6,E,897,469,736
6,E,893,535,658
6,E,858,550,560
6,E,839,521,517
6,E,818,529,520
6,E,803,539,523
6,E,813,546,498
6,E,855,564,541
6,E,848,547,585
6,E,831,482,569
6,E,808,409,545
6,E,786,324,545
6,E,780,368,498
6,E,769,260,586
6,E,787,279,482
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
7,E,888,631,84
7,E,941,711,236
7,E,954,764,349
7,E,920,799,291
7,E,915,780,213
7,E,875,740,182
7,E,827,687,170
7,E,784,632,180
7,E,785,609,131
7,E,807,652,14
7,E,793,667,-38
