=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.19 10:44:47 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
2,R,1230,-53,714
2,R,1231,173,499
2,R,1129,200,315
2,R,970,155,195
2,R,815,87,131
2,R,702,49,107
2,R,615,69,120
2,R,434,158,203
2,R,390,225,168
2,R,373,264,87
2,R,329,271,-7
2,R,239,237,-101
2,R,149,168,-190
2,R,63,13,-322

2,R,57,-12,-349
2,R,69,-16,-370
2,R,91,-12,-317
2,R,121,-17,-193
2,R,120,-30,-83
2,R,150,-58,52
2,R,205,-92,42
2,R,277,-101,-11
2,R,336,-86,-81
2,R,368,-94,-88
2,R,397,-120,-74
2,R,494,-180,-83
2,R,555,-194,-109
2,R,617,-242,-118
2,R,683,-288,-118
2,R,755,-316,-124
2,R,930,-347,-234
2,R,1022,-372,-278
2,R,1096,-330,-250
2,R,1141,-254,-202
2,R,1177,-262,-162
2,R,1179,-331,-94
2,R,1026,-620,170
2,R,912,-743,260
2,R,813,-825,322
2,R,739,-861,348
2,R,689,-819,314
2,R,665,-727,221
2,R,552,-615,89
2,R,494,-562,24
2,R,451,-500,14
2,R,430,-405,35
2,R,435,-293,20
2,R,435,-227,-24
2,R,411,-123,-93
2,R,411,-55,-99
2,R,441,83,-104
2,R,490,226,-150
2,R,529,324,-238
2,R,533,335,-270
2,R,493,219,-183
2,R,520,212,-112
2,R,590,326,-38
2,R,699,520,51
2,R,830,712,100
2,R,1024,937,-48
2,R,1050,915,-156
2,R,1034,848,-211
2,R,1018,778,-190
2,R,1011,716,-162
2,R,1000,632,-152
2,R,1013,505,-159
2,R,1043,523,-192
2,R,1094,586,-222
2,R,1156,634,-237
2,R,1218,660,-236
2,R,1280,695,-211
2,R,1365,687,-100
2,R,1365,648,-81
2,R,1365,605,-69
2,R,1370,543,-37
2,R,1382,474,18
2,R,1398,410,77
2,R,1453,344,160
2,R,1496,396,183
2,R,1543,487,169
2,R,1560,521,105
2,R,1535,468,59
2,R,1522,511,97
2,R,1390,391,165
2,R,1276,221,201
2,R,1186,-8,203
2,R,1118,-201,201
2,R,1076,-404,218
2,R,977,-602,206
2,R,953,-602,163
2,R,928,-636,140
2,R,902,-672,141
2,R,858,-740,137
2,R,797,-824,151
2,R,717,-931,196
2,R,708,-905,229
2,R,721,-876,245
2,R,711,-808,253
2,R,748,-786,224
2,R,745,-753,187
2,R,734,-702,127
2,R,703,-688,98
2,R,670,-682,58
2,R,641,-673,15
2,R,614,-669,-8
2,R,587,-655,-34
2,R,551,-592,-71
2,R,556,-551,-81
2,R,560,-509,-88
2,R,556,-467,-102
2,R,538,-454,-108
2,R,507,-464,-113
2,R,457,-500,-123
2,R,445,-529,-120
2,R,444,-515,-114
2,R,470,-456,-112
2,R,506,-371,-121
2,R,551,-251,-97
2,R,541,-227,-46
2,R,537,-215,23
2,R,537,-227,82
2,R,537,-251,94
2,R,549,-258,63
2,R,612,-169,51
2,R,660,-59,60
2,R,707,27,70
2,R,733,64,128
2,R,741,65,226
2,R,781,121,301
2,R,783,26,411
2,R,783,-23,403
2,R,811,-30,312
2,R,807,-64,200
2,R,824,-54,113
2,R,868,-33,121
2,R,820,-138,371
2,R,813,-160,498
2,R,869,-92,552
2,R,981,59,535
2,R,1082,229,428
2,R,1162,268,347
2,R,1111,146,581
2,R,1062,33,745
2,R,1004,-29,801
2,R,1053,-49,737
2,R,1147,52,618
2,R,1338,487,544
2,R,1392,379,627
2,R,1373,347,774
2,R,1294,270,965
2,R,1281,126,1026
2,R,1253,114,1006
2,R,1203,204,847
2,R,1220,275,677
2,R,1196,331,604
2,R,1165,373,603
2,R,1111,394,568
2,R,1073,427,495
2,R,1144,510,396
2,R,1121,557,462
2,R,1040,577,689
2,R,1049,491,669
2,R,1010,-372,-39
2,R,1511,-494,-64
2,R,986,17,16
4
2,R,936,32,-69

2,R,903,-1,458

2,R,809,-2,634

2,R,801,7,749

2,R,792,79,840

2,R,782,-461,781
2,R,814,54,846

2,R,1035,85,844
2,R,1020,122,652
2,R,1022,118,576
2,R,967,159,631
2,R,935,288,724
2,R,916,286,687
2,R,915,157,632
2,R,902,97,549
2,R,883,109,512
2,R,899,150,525
2,R,915,176,524
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
3,R,1543,-74,794
3,R,1642,-43,821
3,R,1747,0,871

3,R,1823,48,974
3,R,1912,80,1080
3,R,1895,46,1082
3,R,1868,-15,1076
3,R,1833,-65,1082
3,R,1785,-100,1091
3,R,1719,-129,1059
3,R,1619,-182,957
3,R,1586,-186,991
3,R,1551,-155,1034
3,R,1510,-123,1057
3,R,1460,-92,1047
3,R,1398,-56,1017
3,R,1217,-12,863
3,R,1121,-17,743
3,R,1065,-31,637
3,R,1045,-8,536
3,R,1016,44,424
3,R,979,64,340
3,R,906,111,272
3,R,890,162,254
3,R,872,207,210
3,R,829,217,146
3,R,751,246,85
3,R,696,275,38
3,R,533,212,46
3,R,439,237,-16
3,R,396,268,-108
3,R,385,269,-189
3,R,348,231,-212
3,R,258,139,-151
3,R,244,109,-132
3,R,232,64,-149
3,R,202,52,-165
3,R,186,40,-190
3,R,192,18,-176
3,R,205,-49,-41
3,R,214,-76,15
3,R,204,-107,73
3,R,218,-139,122
3,R,275,-135,151
3,R,351,-111,98
3,R,506,-135,-134
3,R,573,-176,-216
3,R,624,-213,-272
3,R,661,-237,-278
3,R,722,-262,-210
3,R,782,-319,-113
3,R,816,-527,0

3,R,915,-558,-2

3,R,919,-632,16

3,R,876,-741,49

3,R,856,-793,130
3,R,800,-824,242
3,R,762,-838,407
3,R,754,-776,433
3,R,718,-736,442
3,R,665,-705,400
3,R,600,-713,346
3,R,498,-668,292
3,R,482,-599,249
3,R,468,-519,211
3,R,444,-419,182
3,R,418,-316,124
3,R,404,-185,24
3,R,449,79,-207
3,R,497,153,-304
3,R,533,221,-390
3,R,536,274,-427
3,R,557,238,-467
3,R,543,206,-460
3,R,518,123,-473
3,R,548,178,-439
3,R,618,316,-382
3,R,741,483,-330
3,R,846,627,-277
3,R,909,706,-213
3,R,973,728,-132
3,R,996,700,-120
3,R,1024,705,-125
3,R,1027,738,-148
3,R,1025,771,-217
3,R,1026,728,-270
3,R,1048,704,-363
3,R,1074,701,-340
3,R,1122,713,-305
3,R,1155,709,-265
3,R,1166,678,-219
3,R,1157,590,-198
3,R,1146,574,-189
3,R,1140,610,-171
3,R,1155,644,-156
3,R,1198,643,-117
3,R,1262,622,-62
3,R,1311,536,-3
3,R,1328,549,6
3,R,1350,571,-11
3,R,1369,578,-38
3,R,1374,565,-35
3,R,1394,501,-73
3,R,1341,357,-51
3,R,1345,292,-28
3,R,1350,231,-1
3,R,1329,183,26
3,R,1297,134,56
3,R,1259,76,78
3,R,1188,-95,-22
3,R,1167,-192,-52
3,R,1149,-293,-57
3,R,1099,-381,-32
3,R,1041,-449,19
3,R,984,-485,76
3,R,895,-548,153
3,R,885,-573,167
3,R,887,-562,180
3,R,890,-545,205
3,R,903,-516,236
3,R,917,-472,318
3,R,897,-419,298
3,R,867,-407,245
3,R,826,-469,177
3,R,785,-490,97
3,R,750,-524,60
3,R,709,-515,41
3,R,689,-495,16
3,R,682,-511,4
3,R,658,-499,-2
3,R,643,-505,-18
3,R,626,-509,-24
3,R,598,-472,-8
3,R,585,-442,2
3,R,573,-405,5
3,R,562,-374,-5
3,R,537,-353,-37
3,R,507,-360,-76
3,R,506,-401,-78
3,R,492,-412,13
3,R,495,-376,106
3,R,532,-307,200
3,R,581,-240,286
3,R,610,-186,266
3,R,629,-133,35
3,R,633,-125,-61
3,R,636,-140,-78
3,R,646,-155,-17
3,R,659,-170,74
3,R,696,-127,223
3,R,763,-27,238
3,R,824,87,183
3,R,856,147,135
3,R,880,192,167
3,R,889,168,259
3,R,853,94,399
3,R,849,60,393
3,R,886,67,295
3,R,957,126,161
3,R,1012,161,96
3,R,1021,132,179
3,R,981,38,517

3,R,976,31,603

3,R,1006,34,645
3,R,1062,152,633
3,R,1080,340,590
3,R,1220,201,409
3,R,1129,197,367
3,R,1053,130,480
3,R,993,65,551

3,R,993,101,500
3,R,1074,262,345
3,R,1187,409,134
3,R,1307,411,11
3,R,1102,513,203
3,R,1177,348,373
3,R,1101,372,649
3,R,1109,330,685
3,R,1183,348,656
3,R,1217,339,623
3,R,1217,392,613
3,R,1233,485,632
3,R,1273,546,585
3,R,1302,553,502
3,R,1276,492,460
3,R,1214,446,534
3,R,1172,424,578
3,R,1140,391,565
3,R,1107,395,522
3,R,1088,410,466
3,R,1054,360,453
3,R,1045,377,510
3,R,1051,399,543
3,R,1055,398,525
3,R,1048,409,456
3,R,1050,433,391
3,R,1045,469,342
3,R,1030,450,328
3,R,1010,399,357
3,R,984,352,416
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
4,R,1217,-124,803
4,R,1242,-152,817
4,R,1270,-204,823
4,R,1297,-225,828
4,R,1343,-213,843
4,R,1412,-173,821
4,R,1544,-91,824
4,R,1611,-52,862
4,R,1666,-4,883
4,R,1691,7,871
4,R,1686,-17,858
4,R,1621,-106,885
4,R,1594,-85,867
4,R,1634,-133,805
4,R,1603,-72,831
4,R,1610,2,921

4,R,1621,65,908
4,R,1568,69,777
4,R,1509,64,699
4,R,1453,45,619
4,R,1401,23,559
4,R,1363,25,509
4,R,1337,12,510
4,R,1299,8,522
4,R,1276,58,519
4,R,1236,99,515
4,R,1192,134,501
4,R,1147,163,475
4,R,1100,157,436
4,R,912,123,447
4,R,818,96,388
4,R,717,53,305
4,R,621,12,260
4,R,529,12,219
4,R,471,48,106
4,R,472,135,98
4,R,431,191,73
4,R,373,188,14
4,R,303,127,-46
4,R,196,38,-111
4,R,49,-106,-186
4,R,45,-123,-244
4,R,71,-117,-290
4,R,86,-123,-279
4,R,109,-125,-217
4,R,139,-113,-151
4,R,189,-83,13

4,R,231,-118,89

4,R,274,-154,95

4,R,309,-182,51

4,R,332,-212,-30
4,R,367,-266,-120
4,R,446,-395,-150
4,R,519,-433,-150
4,R,626,-427,-142
4,R,741,-408,-132
4,R,846,-429,-118
4,R,923,-454,-95
4,R,1035,-472,-34
4,R,1018,-527,-25
4,R,995,-587,-13
4,R,969,-634,28
4,R,923,-654,63
4,R,869,-647,101
4,R,786,-624,99
4,R,725,-554,109
4,R,670,-499,87
4,R,610,-431,75
4,R,553,-369,38
4,R,443,-291,-30
4,R,398,-271,-86
4,R,359,-258,-145
4,R,339,-216,-166
4,R,353,-129,-172
4,R,382,6,-178

4,R,488,219,-244
4,R,517,287,-289
4,R,532,320,-351
4,R,557,335,-357
4,R,592,364,-355
4,R,629,394,-382
4,R,629,435,-356
4,R,666,470,-359
4,R,727,517,-393
4,R,787,538,-435
4,R,809,533,-446
4,R,803,480,-394
4,R,803,542,-254
4,R,838,565,-246
4,R,874,578,-280
4,R,900,566,-329
4,R,911,549,-368
4,R,916,548,-342
4,R,965,603,-262
4,R,1022,686,-185
4,R,1096,760,-144
4,R,1179,767,-121
4,R,1219,743,-119
4,R,1179,634,-86
4,R,1177,605,-35
4,R,1187,606,-8
4,R,1203,586,3
4,R,1238,585,16
4,R,1287,648,7
4,R,1380,684,29
4,R,1411,666,66
4,R,1427,623,78
4,R,1420,575,59
4,R,1402,500,19
4,R,1355,450,-2
4,R,1307,359,38
4,R,1315,301,63
4,R,1328,270,67
4,R,1351,241,56
4,R,1367,245,45
4,R,1367,243,34
4,R,1300,206,68
4,R,1240,128,52
4,R,1184,-8,55
4,R,1123,-145,87
4,R,1062,-241,119
4,R,1010,-295,135
4,R,963,-410,117
4,R,946,-459,85
4,R,907,-524,98
4,R,847,-653,136
4,R,771,-787,177
4,R,662,-953,172
4,R,644,-963,158
4,R,654,-930,137
4,R,700,-849,116
4,R,729,-726,127
4,R,790,-665,109
4,R,811,-579,121
4,R,767,-602,95
4,R,719,-658,61
4,R,673,-718,72
4,R,617,-769,106
4,R,574,-787,133
4,R,552,-697,89
4,R,573,-628,50
4,R,590,-560,0
4,R,581,-488,-39
4,R,559,-432,-58
4,R,527,-408,-55
4,R,424,-473,-97
4,R,390,-514,-121
4,R,396,-495,-92
4,R,456,-388,-33
4,R,551,-268,62
4,R,626,-166,169
4,R,639,-165,233
4,R,627,-205,159
4,R,640,-204,18
4,R,681,-193,-79
4,R,710,-161,-148
4,R,754,-122,-124
4,R,761,-127,-74
4,R,788,-117,-10
4,R,828,-93,28

4,R,858,-70,8

4,R,888,-21,-30
4,R,931,97,-30
4,R,963,109,-63
4,R,977,80,-104
4,R,956,53,-49
4,R,940,38,87
4,R,953,34,235
4,R,960,80,366
4,R,995,143,304
4,R,1002,145,189
4,R,1009,149,174
4,R,1062,62,188
4,R,1039,45,280
4,R,1119,251,470
4,R,1157,308,416
4,R,1167,320,296
4,R,1136,299,242
4,R,1125,293,323
4,R,1130,299,397
4,R,1098,283,385
4,R,1121,355,368
4,R,1237,343,296
4,R,1082,526,299
4,R,1175,381,198
4,R,1085,456,416
4,R,1088,420,469
4,R,1114,485,477
4,R,1186,575,372
4,R,1214,493,316
4,R,1235,552,292
4,R,1231,621,396
4,R,1212,569,532
4,R,1173,527,573
4,R,1159,507,514
4,R,1156,471,446
4,R,1132,433,413
4,R,1096,459,413
4,R,1092,485,402
4,R,1071,486,375
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
5,R,1269,-270,759
5,R,1318,-233,743
5,R,1497,-129,790
5,R,1563,-92,810
5,R,1600,-68,849
5,R,1626,-38,944
5,R,1640,-20,957
5,R,1655,-88,856
5,R,1627,-190,760
5,R,1621,-201,758
5,R,1632,-185,755
5,R,1666,-106,811
5,R,1720,-26,895
5,R,1754,27,930
5,R,1702,97,832
5,R,1649,104,821
5,R,1594,113,806
5,R,1529,113,794
5,R,1449,108,734
5,R,1343,85,566
5,R,1300,72,484
5,R,1263,74,446
5,R,1234,82,480
5,R,1195,96,480
5,R,1133,78,472
5,R,919,-31,421
5,R,850,-64,310
5,R,814,-46,192
5,R,771,-12,89
5,R,699,23,16
5,R,613,67,-8
5,R,465,125,-17
5,R,383,89,13

5,R,268,7,61

5,R,129,-99,90
5,R,23,-155,85
5,R,-53,-194,-26
5,R,-2,-163,-213
5,R,64,-103,-259
5,R,90,-46,-211
5,R,141,-61,-147
5,R,198,-70,-70
5,R,261,-89,-39
5,R,335,-175,-56
5,R,396,-243,-98
5,R,467,-283,-88
5,R,556,-295,-67
5,R,669,-274,-62
5,R,782,-279,-56
5,R,912,-381,-51
5,R,942,-453,-61
5,R,948,-551,-67
5,R,928,-647,-59
5,R,886,-717,-26
5,R,818,-733,79
5,R,808,-700,92
5,R,749,-685,93
5,R,653,-695,114
5,R,575,-693,139
5,R,492,-713,158
5,R,343,-684,192
5,R,320,-625,133
5,R,330,-533,60
5,R,346,-361,8
5,R,367,-258,-26
5,R,390,-157,-31
5,R,396,38,-83

5,R,401,95,-143
5,R,397,103,-275
5,R,387,81,-430
5,R,399,46,-407
5,R,413,89,-348
5,R,441,316,-103
5,R,533,497,99

5,R,650,678,190
5,R,758,803,73
5,R,822,879,-132
5,R,856,861,-306
5,R,840,773,-325
5,R,850,772,-249
5,R,886,810,-204
5,R,948,867,-201
5,R,1017,902,-194
5,R,1066,803,-173
5,R,1077,729,-125
5,R,1082,697,-34
5,R,1100,709,3

5,R,1138,744,-27
5,R,1195,781,-61
5,R,1281,855,-124
5,R,1308,834,-137
5,R,1320,781,-82
5,R,1301,716,26
5,R,1301,626,110
5,R,1307,542,193
5,R,1274,414,293
5,R,1264,342,309
5,R,1283,283,316
5,R,1306,263,284
5,R,1330,244,220
5,R,1351,223,178
5,R,1403,203,114
5,R,1379,146,125
5,R,1314,79,182
5,R,1264,-34,240
5,R,1195,-201,321
5,R,1121,-321,323
5,R,1100,-461,289
5,R,1113,-521,162
5,R,1093,-565,130
5,R,1040,-623,130
5,R,985,-692,149
5,R,915,-756,176
5,R,900,-741,175
5,R,887,-724,150
5,R,877,-725,123
5,R,867,-718,128
5,R,855,-710,143
5,R,803,-654,131
5,R,785,-625,106
5,R,758,-597,81
5,R,720,-583,51
5,R,693,-563,3
5,R,680,-538,-34
5,R,641,-497,-42
5,R,614,-485,-60
5,R,589,-466,-74
5,R,552,-457,-68
5,R,511,-453,-8
5,R,486,-456,15
5,R,411,-537,-6
5,R,402,-516,25
5,R,422,-475,16
5,R,445,-449,-44
5,R,462,-425,-108
5,R,465,-388,-126
5,R,446,-361,-43
5,R,448,-355,10
5,R,489,-317,32
5,R,565,-263,17
5,R,642,-178,-2
5,R,761,-14,56
5,R,818,20,68
5,R,863,65,110
5,R,852,5,218
5,R,783,-125,300
5,R,716,-235,333
5,R,687,-199,417
5,R,711,-141,414
5,R,837,-2,355

5,R,1003,133,242
5,R,1085,229,211
5,R,1076,244,353
5,R,1062,196,652
5,R,1046,158,667
5,R,1025,160,595
5,R,1023,151,490
5,R,1079,191,427
5,R,1105,312,335
5,R,1186,410,114
5,R,1209,433,189
5,R,1190,428,452
5,R,1159,397,711
5,R,1339,282,743
5,R,1023,560,918
5,R,1228,420,657
5,R,1252,497,496
5,R,1251,488,325
5,R,1209,420,271
5,R,1182,343,355
5,R,1181,276,541
5,R,1110,292,705
5,R,1108,365,736
5,R,1160,429,571
5,R,1181,458,410
5,R,1137,431,359
5,R,1032,401,473
5,R,1019,382,527
5,R,1014,353,539
5,R,1022,347,538
5,R,1056,372,511
5,R,1121,431,452
5,R,1164,509,419
5,R,1139,495,428
5,R,1117,482,419
5,R,1096,455,430
5,R,1071,431,445
5,R,1056,408,418
5,R,1059,401,398
5,R,1084,387,410
5,R,1049,415,388
5,R,1051,332,435
5,R,1008,325,457
5,R,1003,311,411
5,R,969,294,434
5,R,958,299,430
5,R,956,297,426
5,R,956,305,417
5,R,962,321,405
5,R,974,330,397
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
6,R,1249,-137,714
6,R,1319,-137,813
6,R,1393,-140,896
6,R,1528,-132,828
6,R,1583,-116,743
6,R,1652,-94,695
6,R,1709,-41,699
6,R,1766,26,733
6,R,1794,59,764
6,R,1843,113,676
6,R,1800,101,659
6,R,1752,68,647
6,R,1724,29,647
6,R,1700,14,651
6,R,1684,13,642
6,R,1618,45,622
6,R,1557,8,580
6,R,1484,-45,533
6,R,1421,-79,484
6,R,1357,-80,442
6,R,1302,-55,426
6,R,1183,26,444
6,R,1101,30,375
6,R,1027,24,277
6,R,967,-5,260
6,R,923,-31,265
6,R,882,-27,258
6,R,751,32,161
6,R,697,22,99
6,R,641,49,107
6,R,576,67,102
6,R,492,88,88
6,R,403,103,85
6,R,255,157,94
6,R,185,69,23
6,R,81,-19,-2
6,R,10,-91,3
6,R,0,-162,5
6,R,39,-129,2
6,R,67,-107,-42
6,R,103,-102,-106
6,R,135,-93,-161
6,R,163,-85,-182
6,R,196,-76,-176
6,R,279,-71,-121
6,R,344,-119,-128
6,R,407,-172,-177
6,R,467,-221,-191
6,R,546,-243,-192
6,R,644,-259,-207
6,R,773,-317,-197
6,R,790,-379,-177
6,R,810,-478,-181
6,R,770,-744,-154
6,R,871,-704,-35
6,R,852,-689,-5
6,R,781,-685,111
6,R,788,-626,172
6,R,708,-648,194
6,R,629,-651,218
6,R,588,-630,243
6,R,566,-595,276
6,R,433,-437,188
6,R,390,-373,90
6,R,377,-290,3
6,R,365,-180,-66
6,R,371,-88,-136
6,R,379,6,-290

6,R,376,40,-323
6,R,396,116,-354
6,R,453,251,-387
6,R,515,361,-403
6,R,566,482,-398
6,R,698,652,-410
6,R,715,699,-391
6,R,726,740,-362
6,R,762,796,-325
6,R,853,901,-278
6,R,979,1018,-206
6,R,1183,1082,-142
6,R,1215,1045,-156
6,R,1218,982,-174
6,R,1213,921,-155
6,R,1208,887,-101
6,R,1208,871,-30
6,R,1290,836,8

6,R,1341,786,-20
6,R,1378,738,-60
6,R,1427,746,-81
6,R,1500,734,-65
6,R,1514,700,0

6,R,1409,525,123
6,R,1389,428,178
6,R,1390,342,254
6,R,1399,281,301
6,R,1411,206,327
6,R,1377,-27,369
6,R,1319,-152,357
6,R,1256,-283,319
6,R,1230,-395,296
6,R,1105,-470,178
6,R,1003,-582,174
6,R,957,-660,129
6,R,954,-657,137
6,R,939,-667,156
6,R,917,-683,150
6,R,894,-705,155
6,R,877,-711,151
6,R,847,-683,178
6,R,823,-671,214
6,R,778,-659,214
6,R,747,-642,182
6,R,744,-610,137
6,R,753,-562,98
6,R,753,-513,10
6,R,731,-514,-12
6,R,722,-495,-18
6,R,723,-464,-49
6,R,719,-429,-68
6,R,731,-397,-72
6,R,680,-315,-59
6,R,659,-351,-45
6,R,622,-380,-44
6,R,599,-393,-43
6,R,583,-387,-33
6,R,542,-391,-111
6,R,551,-314,-94
6,R,583,-247,-40
6,R,638,-180,10
6,R,680,-115,5
6,R,690,-69,-43
6,R,644,-130,-122
6,R,624,-158,-91
6,R,608,-169,-24
6,R,624,-147,27
6,R,675,-86,56
6,R,733,-13,63
6,R,783,63,24
6,R,768,43,13
6,R,752,13,38
6,R,732,17,55
6,R,745,52,43
6,R,790,104,28
6,R,824,203,31
6,R,838,213,36
6,R,839,206,52
6,R,809,148,33
6,R,741,30,11
6,R,671,-89,45
6,R,643,-65,183
6,R,740,69,242
6,R,885,198,278
6,R,976,361,375
6,R,1054,427,500
6,R,1091,256,627
6,R,1037,109,645
6,R,961,-14,702
6,R,916,-88,791
6,R,924,-46,885
6,R,978,45,878
6,R,1246,391,631
6,R,1251,460,491
6,R,1293,403,479
6,R,1241,377,599
6,R,1216,294,648
6,R,1175,285,716
6,R,1152,338,689
6,R,1185,412,621
6,R,1206,474,577
6,R,1217,460,588
6,R,1138,517,595
6,R,1144,447,617
6,R,1073,473,563
6,R,1063,470,525
6,R,1074,466,551
6,R,1074,494,565
6,R,1092,458,583
6,R,1089,407,647
6,R,1075,357,733
6,R,1098,395,753
6,R,1119,442,770
6,R,1111,437,737
6,R,1099,422,657
6,R,1075,394,598
6,R,1014,380,534
6,R,1005,400,528
6,R,1005,418,524
6,R,1016,427,523
6,R,1021,433,509
6,R,974,343,446
6,R,947,323,440
6,R,924,288,454
6,R,906,277,484
6,R,888,289,509
6,R,879,276,532
6,R,911,295,524
6,R,914,294,526
6,R,904,279,532
6,R,893,267,538
6,R,880,238,549
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
7,R,1319,-246,851
7,R,1422,-244,885
7,R,1611,-197,907
7,R,1691,-177,914
7,R,1711,-62,947
7,R,1847,-199,966
7,R,1837,-134,980
7,R,1841,-89,1030
